================ Training Loss (Wed May  8 16:32:39 2019) ================
(epoch: 1, iters: 3200, time: 0.010, data: 2.874) G_GAN: 0.896 G_L1: 15.996 D_real: 0.733 D_fake: 0.718 
(epoch: 225, iters: 512, time: 0.010, data: 0.009) G_GAN: 3.467 G_L1: 5.817 D_real: 0.031 D_fake: 0.164 
(epoch: 225, iters: 3712, time: 0.010, data: 0.011) G_GAN: 4.052 G_L1: 6.195 D_real: 0.030 D_fake: 0.153 
(epoch: 225, iters: 6912, time: 0.011, data: 0.009) G_GAN: 4.113 G_L1: 5.667 D_real: 0.064 D_fake: 0.025 
(epoch: 225, iters: 10112, time: 0.004, data: 0.009) G_GAN: 4.614 G_L1: 6.497 D_real: 0.055 D_fake: 0.011 
(epoch: 226, iters: 3200, time: 0.010, data: 2.880) G_GAN: 4.185 G_L1: 5.743 D_real: 0.050 D_fake: 0.034 
(epoch: 226, iters: 6400, time: 0.011, data: 0.009) G_GAN: 3.976 G_L1: 5.528 D_real: 0.022 D_fake: 0.058 
(epoch: 226, iters: 9600, time: 0.011, data: 0.008) G_GAN: 2.637 G_L1: 5.634 D_real: 1.425 D_fake: 2.169 
(epoch: 227, iters: 2688, time: 0.010, data: 0.008) G_GAN: 1.117 G_L1: 5.186 D_real: 1.374 D_fake: 0.394 
(epoch: 227, iters: 5888, time: 0.010, data: 0.008) G_GAN: 3.350 G_L1: 5.906 D_real: 0.091 D_fake: 0.592 
(epoch: 227, iters: 9088, time: 0.011, data: 0.009) G_GAN: 3.222 G_L1: 5.648 D_real: 0.240 D_fake: 0.680 
(epoch: 228, iters: 2176, time: 0.010, data: 0.008) G_GAN: 2.665 G_L1: 5.681 D_real: 0.115 D_fake: 0.118 
(epoch: 228, iters: 5376, time: 0.011, data: 0.007) G_GAN: 3.021 G_L1: 5.676 D_real: 0.129 D_fake: 0.046 
(epoch: 228, iters: 8576, time: 0.011, data: 0.008) G_GAN: 1.648 G_L1: 5.203 D_real: 0.231 D_fake: 0.253 
(epoch: 229, iters: 1664, time: 0.011, data: 0.008) G_GAN: 2.918 G_L1: 5.744 D_real: 0.132 D_fake: 0.088 
(epoch: 229, iters: 4864, time: 0.011, data: 0.007) G_GAN: 4.034 G_L1: 5.804 D_real: 0.200 D_fake: 0.014 
(epoch: 229, iters: 8064, time: 0.011, data: 0.008) G_GAN: 2.888 G_L1: 5.708 D_real: 0.076 D_fake: 0.194 
(epoch: 230, iters: 1152, time: 0.010, data: 0.008) G_GAN: 3.717 G_L1: 5.496 D_real: 0.651 D_fake: 0.006 
(epoch: 230, iters: 4352, time: 0.011, data: 0.007) G_GAN: 3.047 G_L1: 5.274 D_real: 0.229 D_fake: 0.053 
(epoch: 230, iters: 7552, time: 0.011, data: 0.010) G_GAN: 3.406 G_L1: 5.563 D_real: 0.082 D_fake: 0.556 
(epoch: 231, iters: 640, time: 0.010, data: 0.009) G_GAN: 1.788 G_L1: 5.400 D_real: 0.564 D_fake: 0.030 
(epoch: 231, iters: 3840, time: 0.011, data: 0.007) G_GAN: 3.615 G_L1: 6.087 D_real: 0.123 D_fake: 0.041 
(epoch: 231, iters: 7040, time: 0.010, data: 0.009) G_GAN: 4.400 G_L1: 5.639 D_real: 0.025 D_fake: 0.351 
(epoch: 232, iters: 128, time: 0.008, data: 0.009) G_GAN: 3.648 G_L1: 6.432 D_real: 0.040 D_fake: 0.040 
(epoch: 232, iters: 3328, time: 0.011, data: 0.071) G_GAN: 3.696 G_L1: 5.462 D_real: 0.045 D_fake: 0.103 
(epoch: 232, iters: 6528, time: 0.011, data: 0.009) G_GAN: 3.125 G_L1: 5.468 D_real: 0.260 D_fake: 0.603 
(epoch: 232, iters: 9728, time: 0.011, data: 0.013) G_GAN: 2.920 G_L1: 5.300 D_real: 0.177 D_fake: 0.029 
(epoch: 233, iters: 2816, time: 0.010, data: 0.008) G_GAN: 3.286 G_L1: 5.525 D_real: 0.066 D_fake: 0.127 
(epoch: 233, iters: 6016, time: 0.010, data: 0.008) G_GAN: 2.516 G_L1: 5.887 D_real: 0.046 D_fake: 0.040 
(epoch: 233, iters: 9216, time: 0.010, data: 0.009) G_GAN: 3.765 G_L1: 5.738 D_real: 0.083 D_fake: 0.540 
(epoch: 234, iters: 2304, time: 0.010, data: 0.009) G_GAN: 3.238 G_L1: 5.342 D_real: 0.066 D_fake: 0.050 
(epoch: 234, iters: 5504, time: 0.011, data: 0.009) G_GAN: 3.584 G_L1: 5.411 D_real: 0.143 D_fake: 0.024 
(epoch: 234, iters: 8704, time: 0.011, data: 0.013) G_GAN: 3.205 G_L1: 5.685 D_real: 0.047 D_fake: 0.036 
(epoch: 235, iters: 1792, time: 0.010, data: 0.009) G_GAN: 7.273 G_L1: 6.169 D_real: 0.010 D_fake: 1.892 
(epoch: 235, iters: 4992, time: 0.010, data: 0.012) G_GAN: 1.079 G_L1: 5.469 D_real: 1.595 D_fake: 0.137 
(epoch: 235, iters: 8192, time: 0.011, data: 0.008) G_GAN: 2.246 G_L1: 5.289 D_real: 0.234 D_fake: 0.054 
(epoch: 236, iters: 1280, time: 0.010, data: 0.009) G_GAN: 3.250 G_L1: 5.878 D_real: 0.310 D_fake: 0.057 
(epoch: 236, iters: 4480, time: 0.010, data: 0.008) G_GAN: 1.469 G_L1: 5.605 D_real: 0.203 D_fake: 0.292 
(epoch: 236, iters: 7680, time: 0.011, data: 0.013) G_GAN: 2.692 G_L1: 6.237 D_real: 0.094 D_fake: 0.086 
(epoch: 237, iters: 768, time: 0.010, data: 0.008) G_GAN: 2.842 G_L1: 5.881 D_real: 0.362 D_fake: 0.997 
(epoch: 237, iters: 3968, time: 0.010, data: 0.008) G_GAN: 2.993 G_L1: 5.240 D_real: 0.071 D_fake: 0.096 
(epoch: 237, iters: 7168, time: 0.010, data: 0.009) G_GAN: 3.217 G_L1: 5.808 D_real: 0.097 D_fake: 0.032 
(epoch: 238, iters: 256, time: 0.010, data: 0.008) G_GAN: 4.708 G_L1: 6.385 D_real: 0.107 D_fake: 0.016 
(epoch: 238, iters: 3456, time: 0.010, data: 0.012) G_GAN: 4.451 G_L1: 5.626 D_real: 0.210 D_fake: 0.009 
(epoch: 238, iters: 6656, time: 0.011, data: 0.009) G_GAN: 3.443 G_L1: 5.452 D_real: 0.053 D_fake: 0.229 
(epoch: 238, iters: 9856, time: 0.011, data: 0.008) G_GAN: 3.493 G_L1: 5.963 D_real: 0.059 D_fake: 0.064 
(epoch: 239, iters: 2944, time: 0.010, data: 0.010) G_GAN: 2.613 G_L1: 5.633 D_real: 0.552 D_fake: 0.182 
(epoch: 239, iters: 6144, time: 0.010, data: 0.009) G_GAN: 2.748 G_L1: 5.847 D_real: 0.107 D_fake: 0.923 
(epoch: 239, iters: 9344, time: 0.011, data: 0.009) G_GAN: 3.883 G_L1: 5.691 D_real: 0.022 D_fake: 0.772 
(epoch: 240, iters: 2432, time: 0.011, data: 0.009) G_GAN: 2.336 G_L1: 5.528 D_real: 0.173 D_fake: 0.059 
(epoch: 240, iters: 5632, time: 0.010, data: 0.010) G_GAN: 3.440 G_L1: 5.409 D_real: 0.035 D_fake: 0.056 
(epoch: 240, iters: 8832, time: 0.011, data: 0.008) G_GAN: 4.714 G_L1: 5.853 D_real: 0.095 D_fake: 0.012 
(epoch: 241, iters: 1920, time: 0.010, data: 0.009) G_GAN: 3.491 G_L1: 5.107 D_real: 0.038 D_fake: 0.043 
(epoch: 241, iters: 5120, time: 0.010, data: 0.007) G_GAN: 2.565 G_L1: 5.151 D_real: 0.104 D_fake: 0.048 
(epoch: 241, iters: 8320, time: 0.011, data: 0.009) G_GAN: 2.388 G_L1: 5.721 D_real: 0.126 D_fake: 0.485 
(epoch: 242, iters: 1408, time: 0.011, data: 0.008) G_GAN: 2.654 G_L1: 5.409 D_real: 0.993 D_fake: 0.015 
(epoch: 242, iters: 4608, time: 0.011, data: 0.008) G_GAN: 3.045 G_L1: 5.354 D_real: 0.089 D_fake: 0.064 
(epoch: 242, iters: 7808, time: 0.011, data: 0.009) G_GAN: 4.461 G_L1: 5.399 D_real: 0.016 D_fake: 0.025 
(epoch: 243, iters: 896, time: 0.010, data: 0.008) G_GAN: 3.585 G_L1: 5.797 D_real: 0.100 D_fake: 0.275 
(epoch: 243, iters: 4096, time: 0.011, data: 0.007) G_GAN: 1.363 G_L1: 5.721 D_real: 0.812 D_fake: 0.103 
(epoch: 243, iters: 7296, time: 0.011, data: 0.013) G_GAN: 1.460 G_L1: 5.641 D_real: 0.175 D_fake: 0.593 
(epoch: 244, iters: 384, time: 0.010, data: 0.009) G_GAN: 4.125 G_L1: 6.533 D_real: 0.069 D_fake: 0.021 
(epoch: 244, iters: 3584, time: 0.010, data: 0.009) G_GAN: 4.009 G_L1: 5.735 D_real: 0.032 D_fake: 0.033 
(epoch: 244, iters: 6784, time: 0.010, data: 0.008) G_GAN: 3.873 G_L1: 5.808 D_real: 0.153 D_fake: 0.012 
(epoch: 244, iters: 9984, time: 0.011, data: 0.008) G_GAN: 3.685 G_L1: 5.987 D_real: 0.169 D_fake: 0.330 
(epoch: 245, iters: 3072, time: 0.011, data: 0.007) G_GAN: 3.074 G_L1: 5.421 D_real: 0.067 D_fake: 0.272 
(epoch: 245, iters: 6272, time: 0.011, data: 0.009) G_GAN: 4.235 G_L1: 5.649 D_real: 0.045 D_fake: 0.346 
(epoch: 245, iters: 9472, time: 0.011, data: 0.009) G_GAN: 3.155 G_L1: 5.924 D_real: 0.391 D_fake: 0.020 
(epoch: 246, iters: 2560, time: 0.011, data: 0.009) G_GAN: 2.665 G_L1: 6.523 D_real: 0.206 D_fake: 0.055 
(epoch: 246, iters: 5760, time: 0.010, data: 0.009) G_GAN: 5.059 G_L1: 5.815 D_real: 0.087 D_fake: 0.008 
(epoch: 246, iters: 8960, time: 0.010, data: 0.010) G_GAN: 3.252 G_L1: 5.762 D_real: 0.683 D_fake: 0.011 
(epoch: 247, iters: 2048, time: 0.011, data: 0.009) G_GAN: 4.233 G_L1: 5.571 D_real: 0.016 D_fake: 0.145 
(epoch: 247, iters: 5248, time: 0.011, data: 0.009) G_GAN: 3.596 G_L1: 5.927 D_real: 0.033 D_fake: 0.055 
(epoch: 247, iters: 8448, time: 0.010, data: 0.009) G_GAN: 3.435 G_L1: 5.703 D_real: 0.063 D_fake: 0.052 
(epoch: 248, iters: 1536, time: 0.010, data: 0.008) G_GAN: 2.407 G_L1: 5.659 D_real: 0.045 D_fake: 0.122 
(epoch: 248, iters: 4736, time: 0.010, data: 0.010) G_GAN: 0.622 G_L1: 5.381 D_real: 2.224 D_fake: 0.511 
(epoch: 248, iters: 7936, time: 0.010, data: 0.009) G_GAN: 4.158 G_L1: 5.302 D_real: 0.033 D_fake: 1.077 
(epoch: 249, iters: 1024, time: 0.010, data: 0.009) G_GAN: 3.333 G_L1: 5.695 D_real: 0.114 D_fake: 0.055 
(epoch: 249, iters: 4224, time: 0.011, data: 0.010) G_GAN: 3.572 G_L1: 5.493 D_real: 0.041 D_fake: 0.218 
(epoch: 249, iters: 7424, time: 0.010, data: 0.009) G_GAN: 2.804 G_L1: 5.538 D_real: 0.241 D_fake: 0.044 
(epoch: 250, iters: 512, time: 0.010, data: 0.009) G_GAN: 3.604 G_L1: 5.818 D_real: 0.059 D_fake: 0.732 
(epoch: 250, iters: 3712, time: 0.010, data: 0.011) G_GAN: 2.851 G_L1: 5.331 D_real: 0.069 D_fake: 0.046 
(epoch: 250, iters: 6912, time: 0.011, data: 0.008) G_GAN: 2.948 G_L1: 5.362 D_real: 0.858 D_fake: 0.027 
(epoch: 250, iters: 10112, time: 0.004, data: 0.008) G_GAN: 1.773 G_L1: 6.308 D_real: 0.426 D_fake: 0.324 
(epoch: 251, iters: 3200, time: 0.011, data: 2.815) G_GAN: 3.336 G_L1: 5.564 D_real: 0.036 D_fake: 0.075 
(epoch: 251, iters: 6400, time: 0.011, data: 0.009) G_GAN: 3.233 G_L1: 5.449 D_real: 0.046 D_fake: 0.093 
(epoch: 251, iters: 9600, time: 0.011, data: 0.009) G_GAN: 3.712 G_L1: 5.462 D_real: 0.032 D_fake: 0.069 
(epoch: 252, iters: 2688, time: 0.011, data: 0.008) G_GAN: 4.394 G_L1: 5.352 D_real: 0.076 D_fake: 1.327 
(epoch: 252, iters: 5888, time: 0.011, data: 0.009) G_GAN: 3.235 G_L1: 5.549 D_real: 0.101 D_fake: 0.599 
(epoch: 252, iters: 9088, time: 0.011, data: 0.010) G_GAN: 3.416 G_L1: 5.993 D_real: 0.045 D_fake: 0.284 
(epoch: 253, iters: 2176, time: 0.011, data: 0.009) G_GAN: 3.379 G_L1: 5.557 D_real: 0.038 D_fake: 0.185 
(epoch: 253, iters: 5376, time: 0.010, data: 0.007) G_GAN: 1.641 G_L1: 5.160 D_real: 0.184 D_fake: 0.126 
(epoch: 253, iters: 8576, time: 0.011, data: 0.009) G_GAN: 3.783 G_L1: 5.092 D_real: 0.082 D_fake: 0.019 
(epoch: 254, iters: 1664, time: 0.010, data: 0.008) G_GAN: 3.285 G_L1: 5.867 D_real: 0.186 D_fake: 0.011 
(epoch: 254, iters: 4864, time: 0.011, data: 0.008) G_GAN: 3.585 G_L1: 5.406 D_real: 0.026 D_fake: 0.036 
(epoch: 254, iters: 8064, time: 0.010, data: 0.009) G_GAN: 3.458 G_L1: 5.545 D_real: 0.116 D_fake: 0.091 
(epoch: 255, iters: 1152, time: 0.010, data: 0.008) G_GAN: 4.347 G_L1: 6.527 D_real: 0.021 D_fake: 0.026 
(epoch: 255, iters: 4352, time: 0.010, data: 0.011) G_GAN: 4.012 G_L1: 6.031 D_real: 0.021 D_fake: 0.347 
(epoch: 255, iters: 7552, time: 0.011, data: 0.009) G_GAN: 5.159 G_L1: 5.959 D_real: 0.045 D_fake: 0.011 
(epoch: 256, iters: 640, time: 0.010, data: 0.009) G_GAN: 4.369 G_L1: 6.198 D_real: 0.086 D_fake: 0.475 
(epoch: 256, iters: 3840, time: 0.011, data: 0.008) G_GAN: 1.499 G_L1: 5.878 D_real: 0.749 D_fake: 0.951 
(epoch: 256, iters: 7040, time: 0.010, data: 0.013) G_GAN: 1.629 G_L1: 5.286 D_real: 0.483 D_fake: 0.716 
(epoch: 257, iters: 128, time: 0.008, data: 0.009) G_GAN: 1.698 G_L1: 5.243 D_real: 0.162 D_fake: 1.265 
(epoch: 257, iters: 3328, time: 0.011, data: 0.123) G_GAN: 1.963 G_L1: 5.464 D_real: 0.328 D_fake: 0.190 
(epoch: 257, iters: 6528, time: 0.010, data: 0.008) G_GAN: 1.606 G_L1: 5.094 D_real: 0.349 D_fake: 0.494 
(epoch: 257, iters: 9728, time: 0.010, data: 0.009) G_GAN: 1.695 G_L1: 5.468 D_real: 0.605 D_fake: 0.130 
(epoch: 258, iters: 2816, time: 0.010, data: 0.009) G_GAN: 1.828 G_L1: 5.113 D_real: 0.429 D_fake: 0.159 
(epoch: 258, iters: 6016, time: 0.010, data: 0.008) G_GAN: 3.128 G_L1: 5.215 D_real: 0.088 D_fake: 0.105 
(epoch: 258, iters: 9216, time: 0.011, data: 0.009) G_GAN: 1.371 G_L1: 5.515 D_real: 0.243 D_fake: 0.373 
(epoch: 259, iters: 2304, time: 0.011, data: 0.009) G_GAN: 3.811 G_L1: 5.438 D_real: 0.040 D_fake: 0.280 
(epoch: 259, iters: 5504, time: 0.011, data: 0.008) G_GAN: 3.431 G_L1: 5.735 D_real: 0.019 D_fake: 0.057 
(epoch: 259, iters: 8704, time: 0.011, data: 0.009) G_GAN: 3.150 G_L1: 5.456 D_real: 0.454 D_fake: 0.037 
(epoch: 260, iters: 1792, time: 0.011, data: 0.009) G_GAN: 3.586 G_L1: 5.175 D_real: 0.046 D_fake: 0.043 
(epoch: 260, iters: 4992, time: 0.011, data: 0.009) G_GAN: 2.678 G_L1: 5.417 D_real: 0.077 D_fake: 0.108 
(epoch: 260, iters: 8192, time: 0.010, data: 0.009) G_GAN: 4.254 G_L1: 5.286 D_real: 0.052 D_fake: 0.019 
(epoch: 261, iters: 1280, time: 0.011, data: 0.008) G_GAN: 4.751 G_L1: 5.875 D_real: 0.032 D_fake: 0.015 
(epoch: 261, iters: 4480, time: 0.011, data: 0.007) G_GAN: 2.830 G_L1: 5.417 D_real: 0.958 D_fake: 0.039 
(epoch: 261, iters: 7680, time: 0.011, data: 0.013) G_GAN: 2.787 G_L1: 4.839 D_real: 0.072 D_fake: 0.322 
(epoch: 262, iters: 768, time: 0.011, data: 0.009) G_GAN: 4.505 G_L1: 5.503 D_real: 0.025 D_fake: 1.217 
(epoch: 262, iters: 3968, time: 0.010, data: 0.008) G_GAN: 2.838 G_L1: 5.213 D_real: 0.130 D_fake: 0.198 
(epoch: 262, iters: 7168, time: 0.011, data: 0.009) G_GAN: 2.739 G_L1: 5.473 D_real: 0.140 D_fake: 0.035 
(epoch: 263, iters: 256, time: 0.010, data: 0.009) G_GAN: 2.774 G_L1: 5.365 D_real: 0.109 D_fake: 0.253 
(epoch: 263, iters: 3456, time: 0.011, data: 0.012) G_GAN: 3.328 G_L1: 5.229 D_real: 0.067 D_fake: 0.154 
(epoch: 263, iters: 6656, time: 0.011, data: 0.009) G_GAN: 4.732 G_L1: 5.858 D_real: 0.019 D_fake: 0.295 
(epoch: 263, iters: 9856, time: 0.011, data: 0.009) G_GAN: 3.313 G_L1: 5.287 D_real: 0.111 D_fake: 0.338 
(epoch: 264, iters: 2944, time: 0.010, data: 0.009) G_GAN: 2.363 G_L1: 5.787 D_real: 0.137 D_fake: 0.175 
(epoch: 264, iters: 6144, time: 0.011, data: 0.008) G_GAN: 4.218 G_L1: 5.269 D_real: 0.120 D_fake: 0.559 
(epoch: 264, iters: 9344, time: 0.010, data: 0.009) G_GAN: 3.635 G_L1: 5.261 D_real: 0.559 D_fake: 0.010 
(epoch: 265, iters: 2432, time: 0.010, data: 0.009) G_GAN: 3.487 G_L1: 5.316 D_real: 0.044 D_fake: 0.140 
(epoch: 265, iters: 5632, time: 0.010, data: 0.008) G_GAN: 2.632 G_L1: 5.534 D_real: 0.202 D_fake: 0.021 
(epoch: 265, iters: 8832, time: 0.011, data: 0.008) G_GAN: 3.844 G_L1: 5.451 D_real: 0.064 D_fake: 0.340 
(epoch: 266, iters: 1920, time: 0.011, data: 0.008) G_GAN: 4.016 G_L1: 5.698 D_real: 0.058 D_fake: 0.016 
(epoch: 266, iters: 5120, time: 0.011, data: 0.007) G_GAN: 2.518 G_L1: 5.638 D_real: 0.099 D_fake: 0.239 
(epoch: 266, iters: 8320, time: 0.011, data: 0.009) G_GAN: 4.001 G_L1: 5.557 D_real: 0.097 D_fake: 0.025 
(epoch: 267, iters: 1408, time: 0.010, data: 0.009) G_GAN: 2.613 G_L1: 5.507 D_real: 0.082 D_fake: 0.298 
(epoch: 267, iters: 4608, time: 0.010, data: 0.009) G_GAN: 3.211 G_L1: 5.832 D_real: 0.055 D_fake: 0.528 
(epoch: 267, iters: 7808, time: 0.010, data: 0.008) G_GAN: 2.686 G_L1: 5.649 D_real: 0.170 D_fake: 0.093 
(epoch: 268, iters: 896, time: 0.010, data: 0.009) G_GAN: 3.530 G_L1: 5.081 D_real: 0.088 D_fake: 0.034 
(epoch: 268, iters: 4096, time: 0.010, data: 0.009) G_GAN: 5.024 G_L1: 5.992 D_real: 0.116 D_fake: 0.006 
(epoch: 268, iters: 7296, time: 0.010, data: 0.008) G_GAN: 5.227 G_L1: 5.509 D_real: 0.097 D_fake: 0.921 
(epoch: 269, iters: 384, time: 0.010, data: 0.009) G_GAN: 3.927 G_L1: 5.807 D_real: 0.107 D_fake: 0.027 
(epoch: 269, iters: 3584, time: 0.010, data: 0.008) G_GAN: 6.475 G_L1: 5.180 D_real: 0.037 D_fake: 0.002 
(epoch: 269, iters: 6784, time: 0.010, data: 0.009) G_GAN: 6.708 G_L1: 5.017 D_real: 0.278 D_fake: 0.001 
(epoch: 269, iters: 9984, time: 0.010, data: 0.009) G_GAN: 4.188 G_L1: 5.280 D_real: 0.279 D_fake: 0.013 
(epoch: 270, iters: 3072, time: 0.010, data: 0.007) G_GAN: 4.935 G_L1: 5.354 D_real: 0.069 D_fake: 0.749 
(epoch: 270, iters: 6272, time: 0.011, data: 0.008) G_GAN: 3.420 G_L1: 5.195 D_real: 0.050 D_fake: 0.219 
(epoch: 270, iters: 9472, time: 0.011, data: 0.008) G_GAN: 2.858 G_L1: 4.885 D_real: 0.090 D_fake: 0.212 
(epoch: 271, iters: 2560, time: 0.011, data: 0.008) G_GAN: 5.600 G_L1: 5.798 D_real: 0.066 D_fake: 0.006 
(epoch: 271, iters: 5760, time: 0.011, data: 0.008) G_GAN: 2.461 G_L1: 5.389 D_real: 0.596 D_fake: 0.710 
(epoch: 271, iters: 8960, time: 0.010, data: 0.009) G_GAN: 2.072 G_L1: 5.765 D_real: 0.388 D_fake: 0.171 
(epoch: 272, iters: 2048, time: 0.010, data: 0.008) G_GAN: 3.048 G_L1: 6.062 D_real: 0.231 D_fake: 0.095 
(epoch: 272, iters: 5248, time: 0.011, data: 0.013) G_GAN: 2.963 G_L1: 5.358 D_real: 0.097 D_fake: 0.083 
(epoch: 272, iters: 8448, time: 0.011, data: 0.009) G_GAN: 3.415 G_L1: 5.003 D_real: 0.044 D_fake: 0.146 
(epoch: 273, iters: 1536, time: 0.011, data: 0.009) G_GAN: 4.526 G_L1: 5.696 D_real: 0.009 D_fake: 0.156 
(epoch: 273, iters: 4736, time: 0.011, data: 0.009) G_GAN: 3.801 G_L1: 5.397 D_real: 0.431 D_fake: 0.851 
(epoch: 273, iters: 7936, time: 0.010, data: 0.009) G_GAN: 1.831 G_L1: 5.260 D_real: 3.784 D_fake: 0.009 
(epoch: 274, iters: 1024, time: 0.011, data: 0.009) G_GAN: 3.403 G_L1: 5.478 D_real: 0.073 D_fake: 0.207 
(epoch: 274, iters: 4224, time: 0.011, data: 0.011) G_GAN: 4.429 G_L1: 5.503 D_real: 0.242 D_fake: 0.013 
(epoch: 274, iters: 7424, time: 0.011, data: 0.008) G_GAN: 3.700 G_L1: 5.308 D_real: 0.024 D_fake: 0.044 
(epoch: 275, iters: 512, time: 0.010, data: 0.008) G_GAN: 4.744 G_L1: 6.959 D_real: 0.055 D_fake: 0.014 
(epoch: 275, iters: 3712, time: 0.011, data: 0.011) G_GAN: 4.737 G_L1: 5.908 D_real: 0.039 D_fake: 0.014 
(epoch: 275, iters: 6912, time: 0.010, data: 0.009) G_GAN: 3.882 G_L1: 5.294 D_real: 0.024 D_fake: 0.062 
(epoch: 275, iters: 10112, time: 0.004, data: 0.008) G_GAN: 5.853 G_L1: 7.581 D_real: 0.054 D_fake: 0.003 
(epoch: 276, iters: 3200, time: 0.011, data: 2.899) G_GAN: 3.824 G_L1: 5.127 D_real: 0.012 D_fake: 0.086 
(epoch: 276, iters: 6400, time: 0.011, data: 0.009) G_GAN: 3.825 G_L1: 5.490 D_real: 0.040 D_fake: 0.049 
(epoch: 276, iters: 9600, time: 0.010, data: 0.009) G_GAN: 3.326 G_L1: 5.366 D_real: 1.343 D_fake: 0.245 
(epoch: 277, iters: 2688, time: 0.010, data: 0.009) G_GAN: 3.081 G_L1: 5.669 D_real: 0.191 D_fake: 0.183 
(epoch: 277, iters: 5888, time: 0.011, data: 0.009) G_GAN: 4.215 G_L1: 5.509 D_real: 0.034 D_fake: 0.220 
(epoch: 277, iters: 9088, time: 0.011, data: 0.008) G_GAN: 3.662 G_L1: 5.179 D_real: 0.058 D_fake: 0.265 
(epoch: 278, iters: 2176, time: 0.010, data: 0.010) G_GAN: 3.759 G_L1: 5.485 D_real: 0.091 D_fake: 0.370 
(epoch: 278, iters: 5376, time: 0.011, data: 0.011) G_GAN: 2.866 G_L1: 5.849 D_real: 0.799 D_fake: 0.027 
(epoch: 278, iters: 8576, time: 0.010, data: 0.009) G_GAN: 3.200 G_L1: 5.133 D_real: 0.204 D_fake: 0.147 
(epoch: 279, iters: 1664, time: 0.011, data: 0.009) G_GAN: 5.976 G_L1: 5.235 D_real: 0.054 D_fake: 0.004 
(epoch: 279, iters: 4864, time: 0.010, data: 0.008) G_GAN: 2.701 G_L1: 5.268 D_real: 0.979 D_fake: 0.363 
(epoch: 279, iters: 8064, time: 0.010, data: 0.008) G_GAN: 3.632 G_L1: 5.285 D_real: 0.096 D_fake: 0.045 
(epoch: 280, iters: 1152, time: 0.010, data: 0.008) G_GAN: 4.469 G_L1: 5.800 D_real: 0.026 D_fake: 0.029 
(epoch: 280, iters: 4352, time: 0.010, data: 0.007) G_GAN: 4.868 G_L1: 5.445 D_real: 0.021 D_fake: 0.348 
(epoch: 280, iters: 7552, time: 0.010, data: 0.009) G_GAN: 4.177 G_L1: 5.618 D_real: 0.025 D_fake: 0.213 
(epoch: 281, iters: 640, time: 0.011, data: 0.008) G_GAN: 3.923 G_L1: 5.258 D_real: 0.083 D_fake: 1.069 
(epoch: 281, iters: 3840, time: 0.011, data: 0.011) G_GAN: 4.440 G_L1: 5.539 D_real: 0.074 D_fake: 0.503 
(epoch: 281, iters: 7040, time: 0.010, data: 0.009) G_GAN: 3.648 G_L1: 4.970 D_real: 0.058 D_fake: 0.543 
(epoch: 282, iters: 128, time: 0.008, data: 0.009) G_GAN: 3.037 G_L1: 5.019 D_real: 0.065 D_fake: 0.564 
(epoch: 282, iters: 3328, time: 0.011, data: 0.021) G_GAN: 3.469 G_L1: 5.478 D_real: 0.044 D_fake: 0.066 
(epoch: 282, iters: 6528, time: 0.011, data: 0.009) G_GAN: 4.957 G_L1: 5.355 D_real: 0.023 D_fake: 0.013 
(epoch: 282, iters: 9728, time: 0.010, data: 0.008) G_GAN: 5.195 G_L1: 5.334 D_real: 0.171 D_fake: 1.269 
(epoch: 283, iters: 2816, time: 0.011, data: 0.009) G_GAN: 2.996 G_L1: 5.463 D_real: 0.285 D_fake: 0.025 
(epoch: 283, iters: 6016, time: 0.011, data: 0.013) G_GAN: 4.299 G_L1: 5.629 D_real: 0.452 D_fake: 0.009 
(epoch: 283, iters: 9216, time: 0.011, data: 0.008) G_GAN: 2.546 G_L1: 5.874 D_real: 1.027 D_fake: 0.048 
(epoch: 284, iters: 2304, time: 0.010, data: 0.009) G_GAN: 2.117 G_L1: 5.490 D_real: 1.258 D_fake: 0.065 
(epoch: 284, iters: 5504, time: 0.010, data: 0.007) G_GAN: 3.173 G_L1: 5.212 D_real: 0.037 D_fake: 0.094 
(epoch: 284, iters: 8704, time: 0.010, data: 0.008) G_GAN: 4.775 G_L1: 5.247 D_real: 0.015 D_fake: 0.475 
(epoch: 285, iters: 1792, time: 0.011, data: 0.009) G_GAN: 2.671 G_L1: 5.019 D_real: 0.341 D_fake: 0.090 
(epoch: 285, iters: 4992, time: 0.011, data: 0.007) G_GAN: 4.087 G_L1: 5.646 D_real: 0.021 D_fake: 0.029 
(epoch: 285, iters: 8192, time: 0.010, data: 0.009) G_GAN: 4.012 G_L1: 5.409 D_real: 0.273 D_fake: 0.016 
(epoch: 286, iters: 1280, time: 0.010, data: 0.008) G_GAN: 3.632 G_L1: 5.886 D_real: 0.027 D_fake: 0.087 
(epoch: 286, iters: 4480, time: 0.011, data: 0.007) G_GAN: 3.855 G_L1: 5.732 D_real: 0.021 D_fake: 0.062 
(epoch: 286, iters: 7680, time: 0.011, data: 0.009) G_GAN: 4.225 G_L1: 5.450 D_real: 0.013 D_fake: 0.030 
(epoch: 287, iters: 768, time: 0.010, data: 0.009) G_GAN: 0.912 G_L1: 5.403 D_real: 0.252 D_fake: 0.064 
(epoch: 287, iters: 3968, time: 0.010, data: 0.007) G_GAN: 2.865 G_L1: 5.562 D_real: 0.127 D_fake: 0.048 
